HongKong,Deployment,entitystate2308
HongKong,Deployment,entitystate2917
HongKong,Deployment,entitystate3551
HongKong,Deployment,entitystate567
HongKong,Deployment,entitystate1726
HongKong,Deployment,entitystate2609
HongKong,Deployment,entitystate2919
HongKong,Deployment,entitystate3553
ShangHai,Deployment,entitystate571
ShangHai,Deployment,entitystate1158
ShangHai,Deployment,entitystate1730
ShangHai,Deployment,entitystate2010
ShangHai,Deployment,entitystate2313
ShangHai,Deployment,entitystate2613
ShangHai,Deployment,entitystate3560
Tokyo,Deployment,entitystate578
Tokyo,Deployment,entitystate882
Tokyo,Deployment,entitystate2015
Tokyo,Deployment,entitystate2317
Tokyo,Deployment,entitystate2618
ShangHai,Deployment,entitystate596
ShangHai,Deployment,entitystate2633
ShangHai,Deployment,entitystate2949
ShangHai,Deployment,entitystate3266
QingDao,Deployment,entitystate597
QingDao,Deployment,entitystate2037
QingDao,Deployment,entitystate2950
Tokyo,Deployment,entitystate626
Tokyo,Deployment,entitystate927
Tokyo,Deployment,entitystate1207
Tokyo,Deployment,entitystate1492
Tokyo,Deployment,entitystate1779
Tokyo,Deployment,entitystate2061
Tokyo,Deployment,entitystate2365
Tokyo,Deployment,entitystate2981
Tokyo,Deployment,entitystate3295
ShangHai,Deployment,entitystate633
ShangHai,Deployment,entitystate933
ShangHai,Deployment,entitystate1211
ShangHai,Deployment,entitystate1498
ShangHai,Deployment,entitystate1784
ShangHai,Deployment,entitystate2067
ShangHai,Deployment,entitystate2371
ShangHai,Deployment,entitystate2663
ShangHai,Deployment,entitystate2988
ShangHai,Deployment,entitystate3301
Tokyo,Deployment,entitystate648
Tokyo,Deployment,entitystate1798
Tokyo,Deployment,entitystate3319
HongKong,Deployment,entitystate652
HongKong,Deployment,entitystate950
HongKong,Deployment,entitystate1228
HongKong,Deployment,entitystate1512
HongKong,Deployment,entitystate1802
HongKong,Deployment,entitystate2682
Osaka,Deployment,entitystate654
Osaka,Deployment,entitystate1230
Osaka,Deployment,entitystate2081
Osaka,Deployment,entitystate2391
Osaka,Deployment,entitystate2683
Osaka,Deployment,entitystate3008
Osaka,Deployment,entitystate3323
HongKong,Deployment,entitystate675
HongKong,Deployment,entitystate971
HongKong,Deployment,entitystate1247
HongKong,Deployment,entitystate1534
HongKong,Deployment,entitystate1822
HongKong,Deployment,entitystate2101
HongKong,Deployment,entitystate2706
HongKong,Deployment,entitystate3031
HongKong,Deployment,entitystate704
HongKong,Deployment,entitystate1570
HongKong,Deployment,entitystate1849
HongKong,Deployment,entitystate2445
QingDao,Deployment,entitystate714
QingDao,Deployment,entitystate1285
QingDao,Deployment,entitystate1580
QingDao,Deployment,entitystate1858
QingDao,Deployment,entitystate2141
QingDao,Deployment,entitystate2454
QingDao,Deployment,entitystate2750
QingDao,Deployment,entitystate3076
QingDao,Deployment,entitystate3392
ShangHai,Deployment,entitystate725
ShangHai,Deployment,entitystate1019
ShangHai,Deployment,entitystate1298
ShangHai,Deployment,entitystate1592
ShangHai,Deployment,entitystate1868
ShangHai,Deployment,entitystate2153
ShangHai,Deployment,entitystate2467
ShangHai,Deployment,entitystate2758
ShangHai,Deployment,entitystate3087
ShangHai,Deployment,entitystate3402
ShangHai,Deployment,entitystate739
ShangHai,Deployment,entitystate1310
ShangHai,Deployment,entitystate3098
ShangHai,Deployment,entitystate3418
ShangHai,Deployment,entitystate774
ShangHai,Deployment,entitystate1063
ShangHai,Deployment,entitystate1343
ShangHai,Deployment,entitystate1631
ShangHai,Deployment,entitystate2199
ShangHai,Deployment,entitystate3129
Tokyo,Deployment,entitystate777
Tokyo,Deployment,entitystate1916
Tokyo,Deployment,entitystate2200
Tokyo,Deployment,entitystate2513
Tokyo,Deployment,entitystate2806
Tokyo,Deployment,entitystate3131
Tokyo,Deployment,entitystate3449
Osaka,Deployment,entitystate786
Osaka,Deployment,entitystate1353
Osaka,Deployment,entitystate1639
Osaka,Deployment,entitystate1922
Osaka,Deployment,entitystate2208
Osaka,Deployment,entitystate2521
Osaka,Deployment,entitystate3139
Osaka,Deployment,entitystate3457
Tokyo,Deployment,entitystate810
Tokyo,Deployment,entitystate1090
Tokyo,Deployment,entitystate1375
Tokyo,Deployment,entitystate1658
Tokyo,Deployment,entitystate1940
Tokyo,Deployment,entitystate2233
Tokyo,Deployment,entitystate2546
Tokyo,Deployment,entitystate2839
Tokyo,Deployment,entitystate3165
Tokyo,Deployment,entitystate3482
ShangHai,Deployment,entitystate828
ShangHai,Deployment,entitystate1395
ShangHai,Deployment,entitystate1677
ShangHai,Deployment,entitystate1959
ShangHai,Deployment,entitystate2260
ShangHai,Deployment,entitystate2566
ShangHai,Deployment,entitystate2862
ShangHai,Deployment,entitystate3190
ShangHai,Deployment,entitystate3508
QingDao,Deployment,entitystate840
QingDao,Deployment,entitystate1692
QingDao,Deployment,entitystate2274
QingDao,Deployment,entitystate841
QingDao,Deployment,entitystate1122
QingDao,Deployment,entitystate2275
QingDao,Deployment,entitystate2876
Osaka,Deployment,entitystate844
Osaka,Deployment,entitystate1976
Osaka,Deployment,entitystate2582
Osaka,Deployment,entitystate3204
ShangHai,Deployment,entitystate847
ShangHai,Deployment,entitystate1702
ShangHai,Deployment,entitystate2285
ShangHai,Deployment,entitystate3531
Osaka,Deployment,entitystate850
Osaka,Deployment,entitystate1423
QingDao,Deployment,entitystate873
QingDao,Deployment,entitystate1442
QingDao,Deployment,entitystate1727
QingDao,Deployment,entitystate3238
QingDao,Deployment,entitystate3555
Osaka,Deployment,entitystate874
Osaka,Deployment,entitystate1155
Osaka,Deployment,entitystate3556
QingDao,Deployment,entitystate877
QingDao,Deployment,entitystate1445
QingDao,Deployment,entitystate2315
QingDao,Deployment,entitystate2615
QingDao,Deployment,entitystate2925
QingDao,Deployment,entitystate3245
QingDao,Deployment,entitystate3564
Osaka,Deployment,entitystate911
Osaka,Deployment,entitystate1192
Osaka,Deployment,entitystate1476
Osaka,Deployment,entitystate1765
Osaka,Deployment,entitystate2347
Osaka,Deployment,entitystate2642
Osaka,Deployment,entitystate2963
Osaka,Deployment,entitystate3278
ShangHai,Deployment,entitystate949
ShangHai,Deployment,entitystate1801
ShangHai,Deployment,entitystate989
ShangHai,Deployment,entitystate1259
Osaka,Deployment,entitystate1029
Osaka,Deployment,entitystate1308
Osaka,Deployment,entitystate1602
Osaka,Deployment,entitystate1880
Osaka,Deployment,entitystate2165
Osaka,Deployment,entitystate2479
Osaka,Deployment,entitystate2770
Osaka,Deployment,entitystate3097
Osaka,Deployment,entitystate3416
Osaka,Deployment,entitystate1093
Osaka,Deployment,entitystate2238
Osaka,Deployment,entitystate2844
Osaka,Deployment,entitystate3168
Osaka,Deployment,entitystate1097
Osaka,Deployment,entitystate1383
Osaka,Deployment,entitystate1665
Osaka,Deployment,entitystate1947
Osaka,Deployment,entitystate2242
Osaka,Deployment,entitystate2551
Osaka,Deployment,entitystate2848
Osaka,Deployment,entitystate3172
Osaka,Deployment,entitystate3491
QingDao,Deployment,entitystate1125
QingDao,Deployment,entitystate1411
QingDao,Deployment,entitystate1695
QingDao,Deployment,entitystate1974
QingDao,Deployment,entitystate2277
QingDao,Deployment,entitystate2580
Osaka,Deployment,entitystate1165
Osaka,Deployment,entitystate2931
Osaka,Deployment,entitystate3572
Tokyo,Deployment,entitystate1177
Tokyo,Deployment,entitystate1179
Tokyo,Deployment,entitystate1751
ShangHai,Deployment,entitystate1200
ShangHai,Deployment,entitystate1483
ShangHai,Deployment,entitystate2054
ShangHai,Deployment,entitystate3289
Osaka,Deployment,entitystate1212
Osaka,Deployment,entitystate1499
Osaka,Deployment,entitystate1785
Osaka,Deployment,entitystate2372
Osaka,Deployment,entitystate2665
Osaka,Deployment,entitystate2989
Osaka,Deployment,entitystate3303
HongKong,Deployment,entitystate1257
HongKong,Deployment,entitystate1548
Osaka,Deployment,entitystate1264
Osaka,Deployment,entitystate1556
Osaka,Deployment,entitystate1265
Osaka,Deployment,entitystate1557
Osaka,Deployment,entitystate1838
Osaka,Deployment,entitystate2122
Osaka,Deployment,entitystate2432
Osaka,Deployment,entitystate2730
Osaka,Deployment,entitystate3054
Osaka,Deployment,entitystate3372
HongKong,Deployment,entitystate1276
HongKong,Deployment,entitystate1572
HongKong,Deployment,entitystate1851
HongKong,Deployment,entitystate2134
HongKong,Deployment,entitystate2447
HongKong,Deployment,entitystate2744
HongKong,Deployment,entitystate3066
HongKong,Deployment,entitystate3384
QingDao,Deployment,entitystate1319
QingDao,Deployment,entitystate1613
QingDao,Deployment,entitystate1892
QingDao,Deployment,entitystate2175
QingDao,Deployment,entitystate2489
QingDao,Deployment,entitystate2783
QingDao,Deployment,entitystate3107
QingDao,Deployment,entitystate3427
QingDao,Deployment,entitystate1327
QingDao,Deployment,entitystate1620
QingDao,Deployment,entitystate2182
QingDao,Deployment,entitystate3116
ShangHai,Deployment,entitystate1355
ShangHai,Deployment,entitystate1408
ShangHai,Deployment,entitystate2273
ShangHai,Deployment,entitystate2874
Osaka,Deployment,entitystate1413
Osaka,Deployment,entitystate1697
Osaka,Deployment,entitystate2881
Osaka,Deployment,entitystate3205
Osaka,Deployment,entitystate1414
Osaka,Deployment,entitystate2583
Osaka,Deployment,entitystate2882
QingDao,Deployment,entitystate1425
QingDao,Deployment,entitystate1987
QingDao,Deployment,entitystate2591
QingDao,Deployment,entitystate1433
QingDao,Deployment,entitystate1714
QingDao,Deployment,entitystate1995
QingDao,Deployment,entitystate2599
QingDao,Deployment,entitystate2909
HongKong,Deployment,entitystate1458
HongKong,Deployment,entitystate2026
HongKong,Deployment,entitystate1472
HongKong,Deployment,entitystate2958
QingDao,Deployment,entitystate1475
QingDao,Deployment,entitystate1763
QingDao,Deployment,entitystate2345
QingDao,Deployment,entitystate2961
Tokyo,Deployment,entitystate1485
Osaka,Deployment,entitystate1537
Osaka,Deployment,entitystate2710
Osaka,Deployment,entitystate3350
HongKong,Deployment,entitystate1554
ShangHai,Deployment,entitystate1567
ShangHai,Deployment,entitystate1846
ShangHai,Deployment,entitystate2129
ShangHai,Deployment,entitystate2441
ShangHai,Deployment,entitystate2739
ShangHai,Deployment,entitystate3063
ShangHai,Deployment,entitystate3380
ShangHai,Deployment,entitystate1583
ShangHai,Deployment,entitystate1862
ShangHai,Deployment,entitystate2145
ShangHai,Deployment,entitystate2458
ShangHai,Deployment,entitystate2753
ShangHai,Deployment,entitystate3079
ShangHai,Deployment,entitystate3397
ShangHai,Deployment,entitystate1674
ShangHai,Deployment,entitystate2858
ShangHai,Deployment,entitystate3186
ShangHai,Deployment,entitystate3504
HongKong,Deployment,entitystate1698
HongKong,Deployment,entitystate1977
HongKong,Deployment,entitystate2280
HongKong,Deployment,entitystate2586
HongKong,Deployment,entitystate2886
HongKong,Deployment,entitystate3207
HongKong,Deployment,entitystate3525
HongKong,Deployment,entitystate1719
HongKong,Deployment,entitystate2000
HongKong,Deployment,entitystate2303
HongKong,Deployment,entitystate2601
HongKong,Deployment,entitystate2912
HongKong,Deployment,entitystate3232
HongKong,Deployment,entitystate3547
Tokyo,Deployment,entitystate1737
ShangHai,Deployment,entitystate1748
ShangHai,Deployment,entitystate2032
ShangHai,Deployment,entitystate2333
ShangHai,Deployment,entitystate2631
ShangHai,Deployment,entitystate2943
ShangHai,Deployment,entitystate3261
QingDao,Deployment,entitystate1767
QingDao,Deployment,entitystate2049
QingDao,Deployment,entitystate2351
QingDao,Deployment,entitystate2646
QingDao,Deployment,entitystate2967
Osaka,Deployment,entitystate1790
Osaka,Deployment,entitystate2073
Osaka,Deployment,entitystate2379
Osaka,Deployment,entitystate2673
Osaka,Deployment,entitystate2996
Osaka,Deployment,entitystate3311
Tokyo,Deployment,entitystate1810
Tokyo,Deployment,entitystate2091
Tokyo,Deployment,entitystate2400
Tokyo,Deployment,entitystate2692
Tokyo,Deployment,entitystate3018
Tokyo,Deployment,entitystate3331
ShangHai,Deployment,entitystate1826
ShangHai,Deployment,entitystate2106
ShangHai,Deployment,entitystate2418
ShangHai,Deployment,entitystate2712
ShangHai,Deployment,entitystate3036
HongKong,Deployment,entitystate1879
HongKong,Deployment,entitystate2478
HongKong,Deployment,entitystate2769
HongKong,Deployment,entitystate3096
HongKong,Deployment,entitystate3415
QingDao,Deployment,entitystate1929
QingDao,Deployment,entitystate2217
QingDao,Deployment,entitystate2530
QingDao,Deployment,entitystate2823
QingDao,Deployment,entitystate3149
QingDao,Deployment,entitystate3466
Osaka,Deployment,entitystate1956
Osaka,Deployment,entitystate2254
Osaka,Deployment,entitystate2561
Osaka,Deployment,entitystate3184
Osaka,Deployment,entitystate3502
QingDao,Deployment,entitystate1958
QingDao,Deployment,entitystate2259
QingDao,Deployment,entitystate2565
QingDao,Deployment,entitystate2861
QingDao,Deployment,entitystate3189
QingDao,Deployment,entitystate3507
ShangHai,Deployment,entitystate2007
ShangHai,Deployment,entitystate2610
ShangHai,Deployment,entitystate3554
ShangHai,Deployment,entitystate2027
HongKong,Deployment,entitystate2028
HongKong,Deployment,entitystate2329
HongKong,Deployment,entitystate2628
HongKong,Deployment,entitystate2941
QingDao,Deployment,entitystate2078
Osaka,Deployment,entitystate2082
Osaka,Deployment,entitystate2392
Osaka,Deployment,entitystate2684
Osaka,Deployment,entitystate3009
QingDao,Deployment,entitystate2090
QingDao,Deployment,entitystate2399
QingDao,Deployment,entitystate3017
QingDao,Deployment,entitystate3330
ShangHai,Deployment,entitystate2111
ShangHai,Deployment,entitystate3358
QingDao,Deployment,entitystate2130
QingDao,Deployment,entitystate2442
QingDao,Deployment,entitystate2740
QingDao,Deployment,entitystate3064
QingDao,Deployment,entitystate3381
HongKong,Deployment,entitystate2186
HongKong,Deployment,entitystate2500
HongKong,Deployment,entitystate2794
HongKong,Deployment,entitystate3120
HongKong,Deployment,entitystate3437
Osaka,Deployment,entitystate2202
Osaka,Deployment,entitystate2515
Osaka,Deployment,entitystate2809
Osaka,Deployment,entitystate3134
Osaka,Deployment,entitystate3451
HongKong,Deployment,entitystate2210
HongKong,Deployment,entitystate2523
HongKong,Deployment,entitystate2815
HongKong,Deployment,entitystate3141
HongKong,Deployment,entitystate2248
HongKong,Deployment,entitystate2555
HongKong,Deployment,entitystate3177
QingDao,Deployment,entitystate2251
QingDao,Deployment,entitystate2558
QingDao,Deployment,entitystate3181
QingDao,Deployment,entitystate3499
QingDao,Deployment,entitystate2255
HongKong,Deployment,entitystate2256
HongKong,Deployment,entitystate2279
HongKong,Deployment,entitystate2885
HongKong,Deployment,entitystate3206
HongKong,Deployment,entitystate3524
ShangHai,Deployment,entitystate2301
ShangHai,Deployment,entitystate3230
ShangHai,Deployment,entitystate3545
HongKong,Deployment,entitystate2310
HongKong,Deployment,entitystate2320
HongKong,Deployment,entitystate3571
Osaka,Deployment,entitystate2350
Osaka,Deployment,entitystate2645
Osaka,Deployment,entitystate2965
Osaka,Deployment,entitystate3281
HongKong,Deployment,entitystate2353
HongKong,Deployment,entitystate2647
HongKong,Deployment,entitystate2970
Osaka,Deployment,entitystate2370
Osaka,Deployment,entitystate2662
Osaka,Deployment,entitystate2987
Osaka,Deployment,entitystate3300
QingDao,Deployment,entitystate2385
QingDao,Deployment,entitystate2678
QingDao,Deployment,entitystate3001
QingDao,Deployment,entitystate3316
ShangHai,Deployment,entitystate2404
ShangHai,Deployment,entitystate3335
ShangHai,Deployment,entitystate2411
ShangHai,Deployment,entitystate2702
ShangHai,Deployment,entitystate3028
ShangHai,Deployment,entitystate3343
Tokyo,Deployment,entitystate2419
Tokyo,Deployment,entitystate2713
Tokyo,Deployment,entitystate3037
Tokyo,Deployment,entitystate3354
HongKong,Deployment,entitystate2436
HongKong,Deployment,entitystate2734
HongKong,Deployment,entitystate3375
HongKong,Deployment,entitystate2452
HongKong,Deployment,entitystate3390
ShangHai,Deployment,entitystate2466
HongKong,Deployment,entitystate2506
HongKong,Deployment,entitystate2516
HongKong,Deployment,entitystate2810
HongKong,Deployment,entitystate3135
HongKong,Deployment,entitystate3452
HongKong,Deployment,entitystate2538
HongKong,Deployment,entitystate2832
HongKong,Deployment,entitystate3157
HongKong,Deployment,entitystate3474
ShangHai,Deployment,entitystate2545
ShangHai,Deployment,entitystate2838
Osaka,Deployment,entitystate2556
Osaka,Deployment,entitystate2853
Osaka,Deployment,entitystate3178
Osaka,Deployment,entitystate3496
Tokyo,Deployment,entitystate2584
Tokyo,Deployment,entitystate2883
Tokyo,Deployment,entitystate2585
Tokyo,Deployment,entitystate2884
Tokyo,Deployment,entitystate2589
QingDao,Deployment,entitystate2620
QingDao,Deployment,entitystate2932
QingDao,Deployment,entitystate2664
QingDao,Deployment,entitystate3302
ShangHai,Deployment,entitystate2705
ShangHai,Deployment,entitystate3030
ShangHai,Deployment,entitystate3346
QingDao,Deployment,entitystate2711
QingDao,Deployment,entitystate3035
QingDao,Deployment,entitystate3353
Tokyo,Deployment,entitystate2774
QingDao,Deployment,entitystate2816
QingDao,Deployment,entitystate3142
QingDao,Deployment,entitystate3459
ShangHai,Deployment,entitystate2847
ShangHai,Deployment,entitystate3171
ShangHai,Deployment,entitystate3489
HongKong,Deployment,entitystate2859
HongKong,Deployment,entitystate3187
HongKong,Deployment,entitystate3505
Osaka,Deployment,entitystate2865
Osaka,Deployment,entitystate3194
ShangHai,Deployment,entitystate2889
ShangHai,Deployment,entitystate3528
ShangHai,Deployment,entitystate2899
ShangHai,Deployment,entitystate3217
ShangHai,Deployment,entitystate3534
ShangHai,Deployment,entitystate2921
ShangHai,Deployment,entitystate3240
ShangHai,Deployment,entitystate3558
QingDao,Deployment,entitystate2926
QingDao,Deployment,entitystate3565
Tokyo,Deployment,entitystate2993
Tokyo,Deployment,entitystate3308
ShangHai,Deployment,entitystate3006
ShangHai,Deployment,entitystate3322
QingDao,Deployment,entitystate3073
ShangHai,Deployment,entitystate3193
Osaka,Deployment,entitystate3243
Osaka,Deployment,entitystate3562
QingDao,Deployment,entitystate3305
Osaka,Deployment,entitystate3412
Osaka,Deployment,entitystate3475
Osaka,Deployment,entitystate3514
HongKong,Deployment,entitystate3566
G1,Generation,entitystate0
G1,Generation,entitystate297
G1,Generation,entitystate886
G1,Generation,entitystate1168
G1,Generation,entitystate1453
G1,Generation,entitystate2019
G1,Generation,entitystate2323
G1,Generation,entitystate2623
G1,Generation,entitystate2934
G1,Generation,entitystate3251
G2,Generation,entitystate1
G2,Generation,entitystate299
G2,Generation,entitystate582
G2,Generation,entitystate887
G2,Generation,entitystate1170
G2,Generation,entitystate1455
G2,Generation,entitystate1739
G2,Generation,entitystate2021
G2,Generation,entitystate2325
G2,Generation,entitystate2625
G2,Generation,entitystate2936
G2,Generation,entitystate3253
G2,Generation,entitystate2
G2,Generation,entitystate583
G2,Generation,entitystate888
G2,Generation,entitystate1171
G2,Generation,entitystate1740
G2,Generation,entitystate2022
G2,Generation,entitystate2326
G2,Generation,entitystate2937
G2,Generation,entitystate3254
G2,Generation,entitystate3
G2,Generation,entitystate300
G2,Generation,entitystate584
G2,Generation,entitystate889
G2,Generation,entitystate1172
G2,Generation,entitystate1456
G2,Generation,entitystate1741
G2,Generation,entitystate2023
G2,Generation,entitystate2327
G2,Generation,entitystate2626
G2,Generation,entitystate2938
G2,Generation,entitystate3255
G2,Generation,entitystate4
G2,Generation,entitystate1742
G2,Generation,entitystate2024
G2,Generation,entitystate2939
G2,Generation,entitystate3256
G3,Generation,entitystate5
G3,Generation,entitystate301
G3,Generation,entitystate585
G3,Generation,entitystate890
G3,Generation,entitystate1173
G3,Generation,entitystate1457
G3,Generation,entitystate1743
G3,Generation,entitystate2025
G3,Generation,entitystate2328
G3,Generation,entitystate2627
G3,Generation,entitystate2940
G3,Generation,entitystate3257
G2,Generation,entitystate6
G2,Generation,entitystate586
G2,Generation,entitystate891
G2,Generation,entitystate1459
G2,Generation,entitystate1744
G2,Generation,entitystate2629
G2,Generation,entitystate3258
G1,Generation,entitystate7
G1,Generation,entitystate302
G1,Generation,entitystate587
G1,Generation,entitystate892
G1,Generation,entitystate1174
G1,Generation,entitystate1460
G1,Generation,entitystate1745
G1,Generation,entitystate2029
G1,Generation,entitystate2330
G1,Generation,entitystate2630
G1,Generation,entitystate3259
G3,Generation,entitystate8
G3,Generation,entitystate303
G3,Generation,entitystate1746
G1,Generation,entitystate9
G1,Generation,entitystate304
G1,Generation,entitystate588
G1,Generation,entitystate893
G1,Generation,entitystate1175
G1,Generation,entitystate1461
G1,Generation,entitystate1747
G1,Generation,entitystate2030
G1,Generation,entitystate2331
G1,Generation,entitystate2942
G1,Generation,entitystate3260
G1,Generation,entitystate10
G1,Generation,entitystate305
G1,Generation,entitystate589
G1,Generation,entitystate894
G1,Generation,entitystate1176
G1,Generation,entitystate2031
G1,Generation,entitystate2332
G2,Generation,entitystate11
G2,Generation,entitystate306
G2,Generation,entitystate895
G2,Generation,entitystate1178
G2,Generation,entitystate1462
G2,Generation,entitystate1749
G2,Generation,entitystate2033
G3,Generation,entitystate12
G3,Generation,entitystate307
G3,Generation,entitystate590
G3,Generation,entitystate896
G1,Generation,entitystate13
G1,Generation,entitystate591
G1,Generation,entitystate1750
G1,Generation,entitystate2034
G1,Generation,entitystate2334
G1,Generation,entitystate2944
G1,Generation,entitystate3262
G2,Generation,entitystate14
G2,Generation,entitystate309
G2,Generation,entitystate593
G2,Generation,entitystate898
G2,Generation,entitystate1181
G2,Generation,entitystate1464
G2,Generation,entitystate1753
G2,Generation,entitystate2035
G2,Generation,entitystate2335
G2,Generation,entitystate2946
G2,Generation,entitystate3264
G3,Generation,entitystate15
G3,Generation,entitystate310
G3,Generation,entitystate594
G3,Generation,entitystate899
G3,Generation,entitystate1182
G3,Generation,entitystate1465
G3,Generation,entitystate1754
G3,Generation,entitystate2947
G3,Generation,entitystate3265
G1,Generation,entitystate16
G1,Generation,entitystate311
G1,Generation,entitystate595
G1,Generation,entitystate1183
G1,Generation,entitystate1466
G1,Generation,entitystate1755
G1,Generation,entitystate2036
G1,Generation,entitystate2948
G2,Generation,entitystate17
G2,Generation,entitystate598
G2,Generation,entitystate900
G2,Generation,entitystate1467
G2,Generation,entitystate1756
G2,Generation,entitystate2336
G2,Generation,entitystate2634
G2,Generation,entitystate3267
G1,Generation,entitystate18
G1,Generation,entitystate313
G1,Generation,entitystate600
G1,Generation,entitystate902
G1,Generation,entitystate1184
G1,Generation,entitystate1758
G1,Generation,entitystate2038
G1,Generation,entitystate2338
G1,Generation,entitystate2952
G1,Generation,entitystate3269
G1,Generation,entitystate19
G1,Generation,entitystate314
G1,Generation,entitystate903
G1,Generation,entitystate1469
G1,Generation,entitystate1759
G1,Generation,entitystate2039
G1,Generation,entitystate2339
G1,Generation,entitystate2636
G1,Generation,entitystate2953
G1,Generation,entitystate3270
G2,Generation,entitystate20
G2,Generation,entitystate315
G2,Generation,entitystate601
G2,Generation,entitystate904
G2,Generation,entitystate1185
G2,Generation,entitystate1470
G2,Generation,entitystate1760
G2,Generation,entitystate2040
G2,Generation,entitystate2637
G2,Generation,entitystate2954
G2,Generation,entitystate3271
G1,Generation,entitystate21
G1,Generation,entitystate316
G1,Generation,entitystate602
G1,Generation,entitystate905
G1,Generation,entitystate1186
G1,Generation,entitystate2955
G1,Generation,entitystate3272
G2,Generation,entitystate22
G2,Generation,entitystate318
G2,Generation,entitystate2042
G2,Generation,entitystate2341
G2,Generation,entitystate3273
G3,Generation,entitystate23
G3,Generation,entitystate319
G3,Generation,entitystate603
G3,Generation,entitystate907
G3,Generation,entitystate1188
G3,Generation,entitystate1761
G3,Generation,entitystate2043
G3,Generation,entitystate2342
G3,Generation,entitystate2638
G3,Generation,entitystate2957
G3,Generation,entitystate3274
G2,Generation,entitystate24
G2,Generation,entitystate320
G2,Generation,entitystate604
G2,Generation,entitystate908
G2,Generation,entitystate1189
G2,Generation,entitystate1473
G2,Generation,entitystate1762
G2,Generation,entitystate2044
G2,Generation,entitystate2343
G2,Generation,entitystate2639
G2,Generation,entitystate2959
G2,Generation,entitystate3275
G1,Generation,entitystate25
G1,Generation,entitystate606
G1,Generation,entitystate910
G1,Generation,entitystate1191
G1,Generation,entitystate1764
G1,Generation,entitystate2046
G1,Generation,entitystate2346
G1,Generation,entitystate2641
G1,Generation,entitystate2962
G1,Generation,entitystate3277
G3,Generation,entitystate26
G3,Generation,entitystate323
G3,Generation,entitystate608
G3,Generation,entitystate913
G3,Generation,entitystate1193
G3,Generation,entitystate1478
G3,Generation,entitystate1766
G3,Generation,entitystate2047
G3,Generation,entitystate2349
G3,Generation,entitystate2644
G3,Generation,entitystate2964
G3,Generation,entitystate3280
G1,Generation,entitystate27
G1,Generation,entitystate324
G1,Generation,entitystate609
G1,Generation,entitystate914
G1,Generation,entitystate1194
G1,Generation,entitystate2048
G1,Generation,entitystate2966
G1,Generation,entitystate3282
G1,Generation,entitystate28
G1,Generation,entitystate325
G1,Generation,entitystate610
G1,Generation,entitystate915
G1,Generation,entitystate1768
G1,Generation,entitystate2968
G1,Generation,entitystate3283
G1,Generation,entitystate29
G1,Generation,entitystate326
G1,Generation,entitystate611
G3,Generation,entitystate30
G3,Generation,entitystate327
G3,Generation,entitystate612
G3,Generation,entitystate916
G3,Generation,entitystate1195
G3,Generation,entitystate1769
G3,Generation,entitystate2050
G3,Generation,entitystate2352
G3,Generation,entitystate2969
G3,Generation,entitystate3284
G2,Generation,entitystate31
G2,Generation,entitystate328
G2,Generation,entitystate613
G2,Generation,entitystate917
G2,Generation,entitystate1196
G2,Generation,entitystate1479
G2,Generation,entitystate1770
G2,Generation,entitystate2354
G2,Generation,entitystate2648
G2,Generation,entitystate2971
G2,Generation,entitystate3285
G2,Generation,entitystate32
G2,Generation,entitystate329
G2,Generation,entitystate614
G2,Generation,entitystate918
G2,Generation,entitystate1197
G2,Generation,entitystate1480
G2,Generation,entitystate1771
G2,Generation,entitystate2051
G2,Generation,entitystate2355
G2,Generation,entitystate2649
G2,Generation,entitystate2972
G2,Generation,entitystate3286
G2,Generation,entitystate33
G2,Generation,entitystate330
G2,Generation,entitystate615
G2,Generation,entitystate1198
G2,Generation,entitystate1481
G2,Generation,entitystate2052
G2,Generation,entitystate2356
G2,Generation,entitystate2650
G2,Generation,entitystate2973
G2,Generation,entitystate3287
G2,Generation,entitystate34
G2,Generation,entitystate331
G2,Generation,entitystate616
G2,Generation,entitystate919
G2,Generation,entitystate1199
G2,Generation,entitystate1482
G2,Generation,entitystate1772
G2,Generation,entitystate2053
G2,Generation,entitystate2357
G2,Generation,entitystate2651
G2,Generation,entitystate2974
G2,Generation,entitystate3288
G3,Generation,entitystate35
G3,Generation,entitystate332
G3,Generation,entitystate617
G3,Generation,entitystate920
G3,Generation,entitystate1484
G3,Generation,entitystate1773
G3,Generation,entitystate2055
G3,Generation,entitystate2358
G3,Generation,entitystate2652
G3,Generation,entitystate2975
G3,Generation,entitystate3290
G3,Generation,entitystate36
G3,Generation,entitystate333
G3,Generation,entitystate618
G3,Generation,entitystate1201
G3,Generation,entitystate1774
G3,Generation,entitystate2359
G3,Generation,entitystate2653
G3,Generation,entitystate2976
G3,Generation,entitystate3291
G2,Generation,entitystate37
G2,Generation,entitystate334
G2,Generation,entitystate619
G2,Generation,entitystate921
G2,Generation,entitystate1202
G2,Generation,entitystate1486
G2,Generation,entitystate1775
G2,Generation,entitystate2056
G2,Generation,entitystate2360
G2,Generation,entitystate2654
G1,Generation,entitystate38
G1,Generation,entitystate335
G1,Generation,entitystate620
G1,Generation,entitystate922
G1,Generation,entitystate1203
G1,Generation,entitystate1487
G1,Generation,entitystate1776
G3,Generation,entitystate39
G3,Generation,entitystate621
G3,Generation,entitystate923
G3,Generation,entitystate1488
G3,Generation,entitystate2057
G3,Generation,entitystate2361
G3,Generation,entitystate2977
G3,Generation,entitystate40
G3,Generation,entitystate336
